YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1888-07-26	15	63.60	-166.81	32.34		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.6041	-166.81	NNE7/8E
1888-07-26	16	63.66	-166.62	32.34		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.6591	-166.615	NNE7/8E
1888-07-26	17	63.71	-166.42	32.34		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.7141	-166.42	NNE7/8E
1888-07-26	18	63.77	-166.22	32.34		5.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.7701	-166.221	NNE7/8E
1888-07-26	19	63.83	-166.01	32.34		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.8289	-166.012	NNE7/8E
1888-07-26	20	63.89	-165.80	32.34		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.8877	-165.803	NNE7/8E
1888-07-26	21	63.94	-165.60	32.34		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				63.9446	-165.599	NNE7/8E
1888-07-26	22	64.00	-165.39	32.34		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				64.0034	-165.39	NNE7/8E
1888-07-26	23	64.06	-165.18	32.34		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				64.0622	-165.179	NNE7/8E
1888-07-26	24	64.12	-164.97	32.34		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_195.jpg				64.1211	-164.968	NNE7/8E
1888-07-27	1	64.18	-164.77	32.34		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.1761	-164.769	NNE7/8E
1888-07-27	2	64.16	-164.54	81.56		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.1573	-164.54	E3/4N
1888-07-27	3	64.14	-164.30	81.56		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.1377	-164.304	E3/4N
1888-07-27	4	64.12	-164.07	81.56		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.118	-164.068	E3/4N
1888-07-27	5	64.10	-163.84	81.56		5.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.0988	-163.835	E3/4N
1888-07-27	6	64.08	-163.61	81.56		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.08	-163.607	E3/4N
1888-07-27	7	64.06	-163.37	81.56		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.0604	-163.371	E3/4N
1888-07-27	8	64.04	-163.14	81.56		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.0408	-163.136	E3/4N
1888-07-27	9	64.02	-162.90	81.56		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.0212	-162.9	E3/4N
1888-07-27	10	64.00	-162.67	81.56		5.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				64.0019	-162.669	E3/4N
1888-07-27	11	63.93	-162.54	128		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.9285	-162.542	128
1888-07-27	12	63.85	-162.43	135		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63 50 45 N	162 26W	135
1888-07-27	13	63.78	-162.32	118.12		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.7821	-162.317	SE by E1/2E
1888-07-27	14	63.72	-162.20	118.12		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.7157	-162.197	SE by E1/2E
1888-07-27	15	63.65	-162.08	118.12		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.6493	-162.076	SE by E1/2E
1888-07-27	16	63.61	-162.00	118.12		4.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.6067	-161.998	SE by E1/2E
1888-07-27	17	63.51	-161.98	149		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	1735 anchored			63.5057	-161.981	149
1888-07-27	18	63.47	-162.04	180		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	S
1888-07-27	19	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-27	20	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-27	21	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-27	22	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-27	23	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-27	24	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_196.jpg				63.47	-162.04	 
1888-07-28	1	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	2	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	3	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	4	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	5	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	6	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	7	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	8	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	9	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	10	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	11	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	12	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	13	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	14	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	15	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	16	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	17	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	18	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.47	-162.04	 
1888-07-28	19	63.47	-162.04			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	1930 underway			63.47	-162.04	 
1888-07-28	20	63.56	-161.88	360		4.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.5576	-161.881	N
1888-07-28	21	63.59	-161.80	281.25		0.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	Egg Island (3) brg NExN Mag 2 miles			63.59	-161.8	W by N
1888-07-28	22	63.64	-161.92	281.25		4.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.6432	-161.923	W by N
1888-07-28	23	63.70	-162.05	281.25		4.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.6982	-162.053	W by N
1888-07-28	24	63.76	-162.19	281.25		4.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_197.jpg				63.7552	-162.19	W by N
1888-07-29	1	63.81	-162.32	281.25		4.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg				63.8102	-162.32	W by N
1888-07-29	2	63.87	-162.45	281.25		4.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg				63.8653	-162.451	W by N
1888-07-29	3	63.90	-162.62	264.38		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/2844/7284499/content/arcmedia/dc-metro/rg-024/581208-noaa/118/thetis/vol006of024/24-118-thetis-vol006_198.jpg				63.902	-162.618	W1/2S
