YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1903-08-25	15	55.74	-168.75	306.56		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				55.74	-168.75	NW 3/4 W
1903-08-25	16	55.80	-168.84	306.56		4.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				55.80	-168.84	NW 3/4 W
1903-08-25	17	55.86	-168.94	306.56		4.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				55.86	-168.94	NW 3/4 W
1903-08-25	18	55.93	-169.05	306.56		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				55.93	-169.05	NW 3/4 W
1903-08-25	19	56.00	-169.16	306.56		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.00	-169.16	NW 3/4 W
1903-08-25	20	56.07	-169.28	306.56		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.07	-169.28	NW 3/4 W
1903-08-25	21	56.13	-169.42	292.5		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.13	-169.42	WNW
1903-08-25	22	56.18	-169.56	292.5		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.18	-169.56	WNW
1903-08-25	23	56.23	-169.70	292.5		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.23	-169.70	WNW
1903-08-25	24	56.29	-169.83	292.5		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_093.jpg				56.29	-169.83	WNW
1903-08-26	1	56.34	-169.97	292.5		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.34	-169.97	WNW
1903-08-26	2	56.39	-170.10	292.5		4.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.39	-170.10	WNW
1903-08-26	3	56.44	-170.24	292.5		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.44	-170.24	WNW
1903-08-26	4	56.50	-170.38	292.5		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.50	-170.38	WNW
1903-08-26	5	56.59	-170.46	326.25		5.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.59	-170.46	NW x N
1903-08-26	6	56.69	-170.53	326.25		6.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.69	-170.53	NW x N
1903-08-26	7	56.80	-170.55	345.94		6.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.80	-170.55	NxW 1/4 W
1903-08-26	8	56.88	-170.34	888		6.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56 52 40 N	170 20 30 W	v
1903-08-26	9	56.99	-170.30	888		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				56.99	-170.30	v
1903-08-26	10	57.10	-170.27	888		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.10	-170.27	v
1903-08-26	11	57.12	-170.26	888		1.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	12	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	"Noon: East Anchorage, St. Paul Island"			57.12	-170.26	
1903-08-26	13	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	14	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	15	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	16	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	17	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	18	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	19	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	20	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	"8 PM: East Anchorage, St Paul Ild"			57.12	-170.26	
1903-08-26	21	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	22	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	23	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-26	24	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_094.jpg				57.12	-170.26	
1903-08-27	1	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-170.26	
1903-08-27	2	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-170.26	
1903-08-27	3	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-170.26	
1903-08-27	4	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-170.26	
1903-08-27	5	57.12	-170.26			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-170.26	
1903-08-27	6	57.05	-170.17	126.56		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.05	-170.17	SE 3/4 E
1903-08-27	7	56.96	-170.04	126.56		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.96	-170.04	SE 3/4 E
1903-08-27	8	56.85	-169.88	126.56		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56 51 15 N	169 53W	SE 3/4 E
1903-08-27	9	56.80	-169.78	888		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.80	-169.78	v
1903-08-27	10	56.74	-169.69	888		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.74	-169.69	v
1903-08-27	11	56.68	-169.59	888		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	1115 stopped off Saint George			56.68	-169.59	v
1903-08-27	12	56.65	-169.53	888		3.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56 39N	169 32W	v
1903-08-27	13	56.74	-169.48	360		5.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.74	-169.48	N
1903-08-27	14	56.83	-169.42	360		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.83	-169.42	N
1903-08-27	15	56.92	-169.36	360		6.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				56.92	-169.36	N
1903-08-27	16	57.02	-169.29	360		6.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.02	-169.29	N
1903-08-27	17	57.12	-169.23	360		6.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.12	-169.23	N
1903-08-27	18	57.22	-169.16	360		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.22	-169.16	N
1903-08-27	19	57.32	-169.10	360		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.32	-169.10	N
1903-08-27	20	57.42	-169.03	360		6.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57 25 15 N	 169 2W	N
1903-08-27	21	57.52	-168.95	360		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.52	-168.95	N
1903-08-27	22	57.62	-168.87	360		6.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.62	-168.87	N
1903-08-27	23	57.71	-168.78	360		6.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.71	-168.78	N
1903-08-27	24	57.81	-168.70	360		6.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_095.jpg				57.81	-168.70	N
1903-08-28	1	57.72	-168.54	123.75		6.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.72	-168.54	SExE
1903-08-28	2	57.62	-168.38	123.75		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.62	-168.38	SExE
1903-08-28	3	57.52	-168.21	123.75		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.52	-168.21	SExE
1903-08-28	4	57.42	-168.06	123.75		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.42	-168.06	SExE
1903-08-28	5	57.33	-167.90	123.75		6.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.33	-167.90	SExE
1903-08-28	6	57.23	-167.73	123.75		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/35/9192/6919235/content/arcmedia/dc-metro/rg-026/585454-noaa/bear/vol088/26-159A-bear-vol088_096.jpg				57.23	-167.73	SExE
